46.751762315516736,47.665511835829996,47.67948934732908,32.59715219540027,32.374230718315765,32.35758268362323,33.21230193781492,29.212793312197537,29.124092482470942,47.010169619347415,47.68784347404211,47.69884592114772,32.98321271886866,32.61347660867555,32.595988424453616,32.15239002759231,29.143068127985483,29.08471148089635,46.78035227088132,47.50738204723567,47.51945894009444,33.1325435956725,32.76711271456102,32.7478445029436,32.05619231868609,29.048444507686863,28.990077156583993,47.23604160546413,48.05295540232346,48.06673220380247,33.74130194610327,33.38120750187023,33.361835449781005,32.287438491237126,29.231709192946973,29.172510040270197,50.24675259991602,51.27026469830637,51.287632155305545,35.89666228819759,35.541132626371784,35.52096024920033,33.72924226596306,30.452238442558773,30.389018375128025,45.98281827159452,47.38915498299207,47.470965228265364,31.950558526145308,31.696669266262507,31.651783875443037,34.63294307941622,30.464127389963835,30.009156161647372
25.163898455534383,25.236258829773142,25.23558473427077,33.213720240605994,32.135502022083536,32.02580058862779,13.95012628127784,13.98249101916947,13.988018302198931,25.20859579004033,25.231683032568004,25.232055127846458,33.115684788955846,31.847317266609338,31.766870858536134,14.346562058491223,13.965588316719307,13.956074537614054,25.329127276097694,25.350672868658393,25.349999305734883,33.15805660824717,31.895417929923305,31.815727519319363,14.42661567545933,14.048239096134104,14.04070415955013,25.759150693774338,25.778881162141403,25.778192449454583,33.647657914723936,32.37512087270469,32.29405972253128,14.637726861621617,14.268047967178182,14.260691975698684,27.205133320732898,27.22492166124788,27.22418836525011,35.67159267897432,34.33498273446741,34.24806715322185,15.248953381362115,14.902598531565989,14.895732845558488,25.073013948887457,25.40913051667508,25.409670483579465,34.30731857822695,33.93560246604434,33.68592051549875,14.156927377615398,14.149622107352407,14.197437901474858
38.03346671245572,38.030569474539966,38.0303729468584,30.649385546616113,30.05776406430471,30.01298343980794,27.57348367984233,25.795398400413376,25.742794923326255,38.01969985340584,38.01007796144542,38.01083780149362,30.556058825187897,29.972023573450063,29.935224035124367,27.642405864119883,25.784647846702352,25.737308018669218,38.34326983465064,38.340228861640846,38.34012422320106,30.47876245101968,29.892883302446705,29.856056792944177,27.56974583365487,25.711278988787246,25.663259076088202,39.40448702462583,39.40821291083566,39.40818447668254,30.732798428940033,30.137214052304007,30.099740134185144,27.791723750872134,25.910656623123785,25.862063797970105,42.94371518579401,42.96127815964647,42.96139214973466,32.159718411806395,31.527611502951064,31.487504774510015,29.051712462805916,27.076541425951373,27.025259202945115,38.30730960245261,38.33684583674928,38.33778587949752,30.682797104470346,30.56310571855412,30.445598503976623,27.552044708311907,26.48205227579064,26.244458663716795
62.77363884870181,63.0359597898511,63.03867500603568,19.701799401801882,18.678380568626366,18.61829955864959,36.55038219538042,35.873833655201246,35.853339765057875,62.62603928383446,63.03124295582589,63.03963899892572,19.345602440246974,18.59452335202916,18.570444975202275,36.66227874379099,35.8384766027834,35.81710669136797,62.89837393468547,63.35415134401745,63.361914211898785,19.419217046546773,18.65552662464966,18.626402752960242,36.808187092811444,35.9794480638219,35.95709337725129,64.41492586579342,64.96582500493302,64.97516799349187,19.656976851802035,18.863207620379086,18.832921600259795,37.44206281335828,36.60085314029106,36.578182040215914,70.19590517774155,70.98286846993689,70.99608539880687,20.41054064711423,19.540407440387337,19.507263951768834,39.73073789000629,38.847415776340824,38.82349938443181,62.543021688160785,63.112822626610836,63.13446579175672,19.638093679713297,19.143208900527554,18.97628425391333,36.629614724924096,36.4263320610802,36.3412792392881
41.2239955073048,41.367033346902325,41.36873186688326,27.48282279491909,27.28655943426427,27.267668037002867,15.004108026151926,13.05732333899205,13.017886253516119,41.22947903962207,41.35995676487942,41.36254423929208,27.509352437252833,27.26363044673653,27.247998750846854,14.629317766908452,13.038747556768854,13.008110225108101,41.10453479772329,41.22684581961725,41.22793534602883,27.891939778345087,27.631934194093894,27.61609555766751,14.61669360119583,13.023509784338504,12.993972288035462,41.358434666061186,41.470360126122934,41.471232715586105,28.893407553670116,28.610430511176652,28.593456584086027,14.67499287246272,13.067325480186144,13.037531891546083,42.988923254727844,43.08990831645031,43.09044725721609,31.94486448176848,31.609023915585432,31.589026017408457,14.980242158585112,13.316733254428772,13.285945139243802,41.2150130288063,41.50291505993282,41.51614160419773,28.15589631001449,28.116711008837736,28.076573405784643,15.715103685341916,13.46649598241975,13.263397519642064
29.409722821005587,29.40271003058362,29.402568957922064,52.86057896193914,50.621077761140484,50.5842602475012,28.133166023178077,27.659226085281663,27.642101031653958,29.38962651190102,29.3857000240792,29.386803980153797,53.360718566499074,50.5405110672093,50.49938396129493,28.458919855172606,27.627902099553946,27.606187689152733,29.443970049152156,29.44247948005367,29.442446546342378,53.65579545058286,50.832737504335704,50.791178775024896,28.572438288826262,27.743496311640747,27.721830749388197,29.857911666199843,29.860246710634282,29.860276937214664,54.87820113786301,52.021901555293695,51.97991671505623,29.04825370893242,28.218953987396702,28.197028577990334,31.476068947220497,31.486065177689834,31.486220990337767,59.246683977084075,56.251927196862304,56.207754311950474,30.72157983766317,29.884336621955143,29.861494433486246,30.047373160603097,30.038760546098953,30.03815641024816,53.77065344078489,51.15016676439605,51.05394533522159,28.38397576190626,28.306610298445946,28.248283879215936
25.688234162787122,25.571071871391872,25.569052559250657,36.565471797183115,35.51868554391057,35.467929794067814,49.64023951784638,47.33237391554852,47.28261678918811,25.704822518692335,25.571629542084406,25.567816517171124,36.791038700055395,35.589557698871566,35.52591835778365,49.70324009623557,47.33780390321965,47.293212848542105,25.687070561025592,25.55693287240247,25.554430463256477,36.65129375482059,35.4721363495708,35.412575313620096,50.11891778451834,47.718126476207864,47.671600048932625,25.868307051964432,25.739530842346316,25.73704951155062,36.898139015065965,35.748230964116516,35.68931092473009,51.63260852036522,49.135233779942624,49.0869005779374,26.743120885218467,26.615228430461382,26.61275099629023,38.5599043519823,37.442481989700354,37.38317270654133,56.822622084168025,54.03455296585797,53.98043635402477,25.822004288292693,25.68983843342113,25.67957839830023,36.70859427092793,35.88979943175838,35.75304239994,50.043063724287,47.4934553243094,47.234854259086006
31.588161892697826,31.53160187838352,31.528945172391598,35.54930210995264,36.22404855792257,36.22983125119329,40.909753805376134,41.371858112496824,41.38716192130785,31.585235164543793,31.50862652661795,31.505677004813318,36.36982981181868,36.35882134975409,36.347270729361405,41.90424777078872,41.38999029910825,41.38069875118824,31.628545470294963,31.551066399451592,31.54841755689898,36.44605891362388,36.452844998625764,36.44296042293112,42.165451351194,41.74071462118805,41.732824160586794,32.08830977116268,32.01093508400196,32.008246653807475,37.06059762552933,37.11542433084936,37.10708888817992,43.374660843627055,43.122852853573335,43.118028581343104,33.99490544960927,33.917017183402855,33.914167343309735,39.494292002204446,39.696404462816744,39.69129216344552,47.93733076568702,48.13651284317801,48.13971121518464,31.875114321915405,32.020507508644314,32.002744405805835,36.15792280640746,36.72688275241932,36.78761069892256,41.654155051075165,41.66675944127474,41.77984455658292
27.24360964769299,27.36272916050292,27.36424683496877,25.994225586451947,22.856917367653715,22.682834996382446,21.480099802390257,20.526350786136742,20.50315275105708,27.195449538722865,27.322429767849595,27.321625261046055,25.630449009812114,22.748215113151893,22.626627017643,21.290073931239377,20.50700184481274,20.491571192722194,27.414384173075174,27.567825774235317,27.569758712021816,25.768293648784187,22.843213181889208,22.718118497462473,21.34273425335446,20.555474810363005,20.53844374995558,27.99457541295785,28.19397325272444,28.196645800578604,26.221207340009123,23.19287840048314,23.06355711906908,21.61867070563848,20.81366818414377,20.79624005881409,29.699695729979297,29.99215790887471,29.99627064181387,27.673360670585392,24.365191868434774,24.224297325961867,22.63930151431073,21.77538084536741,21.756656336599075,27.702942137337736,27.926521571632026,27.937402612549402,26.179603547330792,23.852033547468658,23.417370297670118,21.663989012765104,20.86711344930819,20.74534026198502
38.62966871044733,38.81824636274037,38.82172815758026,32.697778848397654,35.64693768456528,35.768455033651584,26.13805518199369,26.303362582043068,26.30866085169508,38.6386450503866,38.8068579071405,38.81121977935643,33.808792169967255,35.69849657015214,35.750007586380804,26.638270071606005,26.28480568167362,26.276286256127673,38.9890581957918,39.184216297238244,39.18754337521317,33.7289374597228,35.63848197222856,35.69145493073955,26.417003614865305,26.081612336457813,26.072412970630513,40.03676009007232,40.28095398252597,40.28520484771166,34.063073887869244,36.0758463355346,36.13239429421058,26.341963215400174,26.035016139779824,26.0263956132772,43.35389079989387,43.72151954719445,43.72803038327924,35.88366531460243,38.27559829772899,38.34460694706058,26.874483700448195,26.623412643158247,26.615840016895962,38.65656595524133,38.93542309501639,38.96017471542236,32.913519880765065,35.86610504843197,36.29535570244136,26.524722168121368,26.698331101307794,26.75061190558464
46.54419091559766,46.65280818511783,46.65557153268989,31.593262553918446,29.864203744856788,29.774556469502215,26.569510448031547,23.963871208555773,23.909192476748444,46.67527799303435,46.65927114780328,46.65647661070566,31.439913837895162,29.813401711114516,29.756305488476343,26.214630020083597,23.945118122265217,23.899264702146688,46.63472501208374,46.65006023782654,46.649199409820916,31.859913906134,30.178683749450506,30.11766479544544,26.183227533649337,23.908616858803967,23.863222875308754,47.177385778284155,47.24306460358403,47.242990822338264,32.968951320577204,31.17310804248749,31.1078059032595,26.351663371540354,24.04508715359956,23.999109452001417,49.76112744056641,49.93240417514883,49.933930424670535,36.33806160436949,34.24195966397762,34.16554416654964,27.21371583880439,24.79143596860798,24.743275016712964,46.88292270233143,46.88113451170086,46.893865769363785,32.10117929565508,30.744870187261068,30.528140329669633,27.549759761249998,24.563360350540044,24.230125392856788
28.17165807244776,28.025679775949765,28.022371672134224,19.228282048960903,19.13497085906455,19.1212900413684,30.79679919171354,30.588472746292897,30.581991704588912,28.186781614890045,28.024259571323636,28.018113820960462,19.44040601488128,19.236956792110828,19.22348098841227,31.02758249640582,30.583895557817225,30.5747584850933,28.04222185412603,27.88029043789283,27.876592344357494,19.680821770346757,19.484322492552177,19.469043724173925,31.360094178949275,30.92411634559773,30.91476426339126,28.078802147213974,27.918080210806067,27.914400424180766,20.209184558211643,20.021660706815037,20.00610188940615,32.247337220355924,31.81957769996837,31.810221130072332,28.814586231795865,28.6528349869858,28.64911042897464,21.59260311335247,21.4238481143713,21.407502216800587,34.919976368023356,34.50844317222934,34.49889320285811,28.078666725059232,27.977737187964067,27.9656271562531,19.173067873701378,19.151994810348903,19.137351837544127,30.904913012933466,30.82979684330044,30.806759500895406
32.61925884571784,32.9415814785343,32.94662300670774,38.54592113490545,38.380584329800264,38.37345343469509,28.560510473077255,28.758836298079025,28.759020416504374,32.695092939229234,32.95789954821692,32.9637418910229,38.55305524268627,38.33722049297022,38.32573658150317,28.97108786118437,28.762349798553817,28.758222277221382,32.741720775014926,32.9875518229199,32.99059901208118,38.79911948281668,38.60063292513794,38.58974212467417,29.145814274729446,28.950935745522504,28.946206983884196,33.186861792922244,33.406926383967885,33.409300021204,39.79551338019434,39.62261003762904,39.61270749078535,29.707031332838056,29.535720422306387,29.53133053152021,34.99697416673133,35.17907487992289,35.18024495701495,43.41278917578014,43.28963438180339,43.281584273427484,31.50683421762822,31.394598119568716,31.390938637374454,32.531798655551725,33.0016099492273,33.031320177943904,39.505929118036335,39.342328348762734,39.30337330865859,28.429047103978984,28.780202174254168,28.79180911632682
14.324391728287528,14.735611218794347,14.744841509624667,31.066110507434857,30.79490209205325,30.77718127829756,25.469434309678338,25.64437354295763,25.646509204340404,14.511552771319787,14.73364280961102,14.739072891729183,31.21923507860389,30.874660520222793,30.854292729653295,25.767371912654774,25.601897277173023,25.599396769058473,14.408481197508666,14.6337068620181,14.638346966598696,31.115822642701794,30.773739900708254,30.75516108769929,25.683372406621434,25.528977230936132,25.5255838150467,14.353453964134602,14.587887630368186,14.592698632573414,31.373113038857063,31.034362579479346,31.015711415847797,25.80336464988643,25.666809491286582,25.66370094375043,14.52457516015775,14.787755758220483,14.793107895045111,32.91865074579413,32.579707357627385,32.56034002317166,26.688424747971645,26.587395259804907,26.584783454634405,14.24706952238611,14.747640898205544,14.809947653195144,30.856928703199966,30.87750009047026,30.824926548214354,25.811428659661367,26.356835131779967,26.405326580316416
